161,27.647,1323672017,user_group-1,0.812915,,{'request': 0.09387612342834473, 'new_form': 0.09154891967773438, 'search_request': 0.1543560028076172, 'new_submit': 0.47001004219055176}
162,27.739,1323672017,user_group-1,0.623193,,{'request': 0.12099099159240723, 'new_form': 0.1175389289855957, 'search_request': 0.13845419883728027, 'new_submit': 0.2406759262084961}
163,27.791,1323672017,user_group-1,0.579917,,{'request': 0.09544706344604492, 'new_form': 0.09000611305236816, 'search_request': 0.15711688995361328, 'new_submit': 0.23405003547668457}
164,27.902,1323672017,user_group-1,0.535423,,{'request': 0.08332610130310059, 'new_form': 0.10402703285217285, 'search_request': 0.13750505447387695, 'new_submit': 0.20543599128723145}
165,27.935,1323672017,user_group-1,0.570937,,{'request': 0.091400146484375, 'new_form': 0.10153794288635254, 'search_request': 0.12291193008422852, 'new_submit': 0.25402188301086426}
166,28.077,1323672017,user_group-1,0.586349,,{'request': 0.11919188499450684, 'new_form': 0.09453892707824707, 'search_request': 0.13579607009887695, 'new_submit': 0.2342391014099121}
167,28.259,1323672017,user_group-1,0.612397,,{'request': 0.11626195907592773, 'new_form': 0.0913839340209961, 'search_request': 0.13976788520812988, 'new_submit': 0.26395297050476074}
168,28.323,1323672017,user_group-1,0.583620,,{'request': 0.09740114212036133, 'new_form': 0.08781313896179199, 'search_request': 0.15234684944152832, 'new_submit': 0.2408280372619629}
169,28.403,1323672017,user_group-1,0.611938,,{'request': 0.12175297737121582, 'new_form': 0.10964512825012207, 'search_request': 0.13999199867248535, 'new_submit': 0.23523592948913574}
170,28.515,1323672018,user_group-1,0.579218,,{'request': 0.09686589241027832, 'new_form': 0.10734200477600098, 'search_request': 0.1201171875, 'new_submit': 0.2499070167541504}
171,28.559,1323672018,user_group-1,0.656763,,{'request': 0.11154413223266602, 'new_form': 0.10575318336486816, 'search_request': 0.13580894470214844, 'new_submit': 0.300137996673584}
172,28.655,1323672018,user_group-1,0.577533,,{'request': 0.10755109786987305, 'new_form': 0.08275890350341797, 'search_request': 0.16051697731018066, 'new_submit': 0.22495102882385254}
173,28.863,1323672018,user_group-1,0.603525,,{'request': 0.09472012519836426, 'new_form': 0.0978250503540039, 'search_request': 0.13550400733947754, 'new_submit': 0.2713148593902588}
174,28.919,1323672018,user_group-1,0.596416,,{'request': 0.09938693046569824, 'new_form': 0.10260915756225586, 'search_request': 0.1523268222808838, 'new_submit': 0.23920512199401855}
175,28.996,1323672018,user_group-1,0.593243,,{'request': 0.10053610801696777, 'new_form': 0.08859705924987793, 'search_request': 0.15303397178649902, 'new_submit': 0.24793291091918945}
176,29.086,1323672018,user_group-1,0.571472,,{'request': 0.09384918212890625, 'new_form': 0.11106014251708984, 'search_request': 0.14269089698791504, 'new_submit': 0.22017192840576172}
177,29.166,1323672018,user_group-1,0.606695,,{'request': 0.12372398376464844, 'new_form': 0.09645199775695801, 'search_request': 0.10684800148010254, 'new_submit': 0.27594590187072754}
178,29.279,1323672018,user_group-1,0.623809,,{'request': 0.10816287994384766, 'new_form': 0.10256695747375488, 'search_request': 0.13079094886779785, 'new_submit': 0.2785460948944092}
179,29.419,1323672018,user_group-1,0.556465,,{'request': 0.11083006858825684, 'new_form': 0.09550595283508301, 'search_request': 0.11776995658874512, 'new_submit': 0.22858595848083496}
180,29.423,1323672018,user_group-1,0.503722,,{'request': 0.08985614776611328, 'new_form': 0.08824896812438965, 'search_request': 0.11011385917663574, 'new_submit': 0.21151304244995117}
181,29.567,1323672019,user_group-1,0.571120,,{'request': 0.08785605430603027, 'new_form': 0.09524893760681152, 'search_request': 0.12381410598754883, 'new_submit': 0.26073408126831055}
182,29.651,1323672019,user_group-1,0.564688,,{'request': 0.11392903327941895, 'new_form': 0.0961449146270752, 'search_request': 0.11870503425598145, 'new_submit': 0.23348093032836914}
183,29.669,1323672019,user_group-1,0.502897,,{'request': 0.07265591621398926, 'new_form': 0.08452391624450684, 'search_request': 0.10509490966796875, 'new_submit': 0.23630094528198242}
184,29.859,1323672019,user_group-1,0.580163,,{'request': 0.10662484169006348, 'new_form': 0.0895240306854248, 'search_request': 0.12723588943481445, 'new_submit': 0.2528698444366455}
185,30.019,1323672019,user_group-1,0.599483,,{'request': 0.10628795623779297, 'new_form': 0.1152341365814209, 'search_request': 0.13042306900024414, 'new_submit': 0.24524807929992676}
186,30.051,1323672019,user_group-1,0.628046,,{'request': 0.10769295692443848, 'new_form': 0.11280989646911621, 'search_request': 0.1426849365234375, 'new_submit': 0.26379895210266113}
187,30.167,1323672019,user_group-1,0.599816,,{'request': 0.1038351058959961, 'new_form': 0.0988149642944336, 'search_request': 0.15212011337280273, 'new_submit': 0.2410900592803955}
188,30.306,1323672019,user_group-1,0.655272,,{'request': 0.10262918472290039, 'new_form': 0.10595417022705078, 'search_request': 0.15404677391052246, 'new_submit': 0.2915010452270508}
189,30.333,1323672019,user_group-1,0.664227,,{'request': 0.11694812774658203, 'new_form': 0.1255331039428711, 'search_request': 0.15631794929504395, 'new_submit': 0.26343297958374023}
190,30.430,1323672019,user_group-1,0.571454,,{'request': 0.09004592895507812, 'new_form': 0.09019303321838379, 'search_request': 0.1485600471496582, 'new_submit': 0.2412879467010498}
191,30.663,1323672020,user_group-1,0.644539,,{'request': 0.09945917129516602, 'new_form': 0.13045001029968262, 'search_request': 0.14284110069274902, 'new_submit': 0.26943087577819824}
192,30.735,1323672020,user_group-1,0.684153,,{'request': 0.12835407257080078, 'new_form': 0.13208985328674316, 'search_request': 0.16425800323486328, 'new_submit': 0.25696611404418945}
193,30.835,1323672020,user_group-1,0.667869,,{'request': 0.12500905990600586, 'new_form': 0.11015892028808594, 'search_request': 0.14034795761108398, 'new_submit': 0.2891099452972412}
194,30.838,1323672020,user_group-1,0.571507,,{'request': 0.10302019119262695, 'new_form': 0.1177520751953125, 'search_request': 0.12434220314025879, 'new_submit': 0.2236011028289795}
195,30.927,1323672020,user_group-1,0.594222,,{'request': 0.09038996696472168, 'new_form': 0.09027600288391113, 'search_request': 0.12002110481262207, 'new_submit': 0.29137110710144043}
196,30.951,1323672020,user_group-1,0.645049,,{'request': 0.08434700965881348, 'new_form': 0.14487004280090332, 'search_request': 0.14007091522216797, 'new_submit': 0.27511000633239746}
197,31.151,1323672020,user_group-1,0.720521,,{'request': 0.13280415534973145, 'new_form': 0.12471580505371094, 'search_request': 0.1800839900970459, 'new_submit': 0.28058409690856934}
198,31.248,1323672020,user_group-1,0.584900,,{'request': 0.12071108818054199, 'new_form': 0.10893392562866211, 'search_request': 0.11923599243164062, 'new_submit': 0.23464584350585938}
199,31.359,1323672020,user_group-1,0.623526,,{'request': 0.1166541576385498, 'new_form': 0.07571601867675781, 'search_request': 0.1358778476715088, 'new_submit': 0.2896459102630615}
200,31.494,1323672021,user_group-1,0.655205,,{'request': 0.10135293006896973, 'new_form': 0.13415193557739258, 'search_request': 0.12735891342163086, 'new_submit': 0.29171085357666016}
201,31.495,1323672021,user_group-1,0.659900,,{'request': 0.1150200366973877, 'new_form': 0.08574390411376953, 'search_request': 0.16579103469848633, 'new_submit': 0.2901570796966553}
202,31.553,1323672021,user_group-1,0.601547,,{'request': 0.10186195373535156, 'new_form': 0.09959602355957031, 'search_request': 0.1385819911956787, 'new_submit': 0.257659912109375}
203,31.623,1323672021,user_group-1,0.695432,,{'request': 0.10539102554321289, 'new_form': 0.11391782760620117, 'search_request': 0.1656339168548584, 'new_submit': 0.29922986030578613}
204,31.824,1323672021,user_group-1,0.673051,,{'request': 0.13566803932189941, 'new_form': 0.10146808624267578, 'search_request': 0.16728806495666504, 'new_submit': 0.26537585258483887}
205,31.881,1323672021,user_group-1,0.632563,,{'request': 0.1375269889831543, 'new_form': 0.09356093406677246, 'search_request': 0.16030097007751465, 'new_submit': 0.22991108894348145}
206,32.091,1323672021,user_group-1,0.732611,,{'request': 0.12998294830322266, 'new_form': 0.11898112297058105, 'search_request': 0.17200112342834473, 'new_submit': 0.3087589740753174}
207,32.103,1323672021,user_group-1,0.608750,,{'request': 0.10395693778991699, 'new_form': 0.10870885848999023, 'search_request': 0.13597393035888672, 'new_submit': 0.25714898109436035}
208,32.126,1323672021,user_group-1,0.631090,,{'request': 0.13683795928955078, 'new_form': 0.10144186019897461, 'search_request': 0.1531078815460205, 'new_submit': 0.2372291088104248}
209,32.220,1323672021,user_group-1,0.597422,,{'request': 0.08921003341674805, 'new_form': 0.09577798843383789, 'search_request': 0.15517020225524902, 'new_submit': 0.25536203384399414}
210,32.266,1323672021,user_group-1,0.713055,,{'request': 0.12218117713928223, 'new_form': 0.14671707153320312, 'search_request': 0.14017391204833984, 'new_submit': 0.3021218776702881}
211,32.445,1323672021,user_group-1,0.621177,,{'request': 0.1090250015258789, 'new_form': 0.10746192932128906, 'search_request': 0.17065000534057617, 'new_submit': 0.23192405700683594}
212,32.599,1323672022,user_group-1,0.717593,,{'request': 0.11831402778625488, 'new_form': 0.11754012107849121, 'search_request': 0.16688013076782227, 'new_submit': 0.31128501892089844}
213,32.711,1323672022,user_group-1,0.619815,,{'request': 0.09596896171569824, 'new_form': 0.09436798095703125, 'search_request': 0.13876104354858398, 'new_submit': 0.28376078605651855}
214,32.792,1323672022,user_group-1,0.665936,,{'request': 0.13356614112854004, 'new_form': 0.11441993713378906, 'search_request': 0.158768892288208, 'new_submit': 0.2579030990600586}
215,32.795,1323672022,user_group-1,0.692450,,{'request': 0.11195802688598633, 'new_form': 0.12108111381530762, 'search_request': 0.19803214073181152, 'new_submit': 0.25623083114624023}
216,32.887,1323672022,user_group-1,0.666968,,{'request': 0.11514496803283691, 'new_form': 0.11323809623718262, 'search_request': 0.183502197265625, 'new_submit': 0.25309205055236816}
217,33.012,1323672022,user_group-1,0.745539,,{'request': 0.14282703399658203, 'new_form': 0.13669514656066895, 'search_request': 0.18326997756958008, 'new_submit': 0.2792689800262451}
218,33.117,1323672022,user_group-1,0.672024,,{'request': 0.11082601547241211, 'new_form': 0.12709903717041016, 'search_request': 0.14996695518493652, 'new_submit': 0.28015899658203125}
219,33.270,1323672022,user_group-1,0.671653,,{'request': 0.10884594917297363, 'new_form': 0.12656593322753906, 'search_request': 0.13369393348693848, 'new_submit': 0.2954120635986328}
220,33.319,1323672022,user_group-1,0.608256,,{'request': 0.11167001724243164, 'new_form': 0.09866881370544434, 'search_request': 0.14582014083862305, 'new_submit': 0.24923491477966309}
221,33.411,1323672022,user_group-1,0.616075,,{'request': 0.11649703979492188, 'new_form': 0.1010749340057373, 'search_request': 0.12955498695373535, 'new_submit': 0.2659420967102051}
222,33.440,1323672022,user_group-1,0.647436,,{'request': 0.11471700668334961, 'new_form': 0.11496996879577637, 'search_request': 0.1320641040802002, 'new_submit': 0.278623104095459}
223,33.576,1323672023,user_group-1,0.688584,,{'request': 0.12607192993164062, 'new_form': 0.11692309379577637, 'search_request': 0.1595151424407959, 'new_submit': 0.2795531749725342}
224,33.717,1323672023,user_group-1,0.705447,,{'request': 0.12051892280578613, 'new_form': 0.13599181175231934, 'search_request': 0.17456483840942383, 'new_submit': 0.2727179527282715}
225,33.849,1323672023,user_group-1,0.732046,,{'request': 0.10935807228088379, 'new_form': 0.14749407768249512, 'search_request': 0.12630915641784668, 'new_submit': 0.28455495834350586}
226,33.947,1323672023,user_group-1,0.627765,,{'request': 0.08686184883117676, 'new_form': 0.11591196060180664, 'search_request': 0.12165689468383789, 'new_submit': 0.2984151840209961}
227,34.036,1323672023,user_group-1,0.765525,,{'request': 0.10445785522460938, 'new_form': 0.10331201553344727, 'search_request': 0.15847396850585938, 'new_submit': 0.3982219696044922}
228,34.109,1323672023,user_group-1,0.669778,,{'request': 0.13111400604248047, 'new_form': 0.1016988754272461, 'search_request': 0.17841315269470215, 'new_submit': 0.24975800514221191}
229,34.140,1323672023,user_group-1,0.728293,,{'request': 0.13630294799804688, 'new_form': 0.16493797302246094, 'search_request': 0.14098191261291504, 'new_submit': 0.2840688228607178}
230,34.245,1323672023,user_group-1,0.669454,,{'request': 0.13515686988830566, 'new_form': 0.1594688892364502, 'search_request': 0.14238405227661133, 'new_submit': 0.22463417053222656}
231,34.338,1323672023,user_group-1,0.621400,,{'request': 0.13502192497253418, 'new_form': 0.11066293716430664, 'search_request': 0.1548018455505371, 'new_submit': 0.21813607215881348}
232,34.486,1323672024,user_group-1,0.631440,,{'request': 0.10581207275390625, 'new_form': 0.09596085548400879, 'search_request': 0.10671496391296387, 'new_submit': 0.32017993927001953}
233,34.603,1323672024,user_group-1,0.655682,,{'request': 0.1292588710784912, 'new_form': 0.12399601936340332, 'search_request': 0.12491202354431152, 'new_submit': 0.27115416526794434}
234,34.711,1323672024,user_group-1,0.601865,,{'request': 0.12224793434143066, 'new_form': 0.11877107620239258, 'search_request': 0.13300204277038574, 'new_submit': 0.2232069969177246}
235,34.760,1323672024,user_group-1,0.723861,,{'request': 0.1067039966583252, 'new_form': 0.0995030403137207, 'search_request': 0.186600923538208, 'new_submit': 0.3302280902862549}
236,34.955,1323672024,user_group-1,0.709837,,{'request': 0.08872389793395996, 'new_form': 0.15605998039245605, 'search_request': 0.19789695739746094, 'new_submit': 0.26346707344055176}
237,35.028,1323672024,user_group-1,0.689278,,{'request': 0.10139298439025879, 'new_form': 0.1262800693511963, 'search_request': 0.15999889373779297, 'new_submit': 0.2939319610595703}
238,35.074,1323672024,user_group-1,0.588070,,{'request': 0.11637187004089355, 'new_form': 0.11468505859375, 'search_request': 0.11808609962463379, 'new_submit': 0.23540806770324707}
239,35.380,1323672024,user_group-1,0.777314,,{'request': 0.12142300605773926, 'new_form': 0.09677791595458984, 'search_request': 0.17650389671325684, 'new_submit': 0.3798818588256836}
240,35.504,1323672025,user_group-1,0.793161,,{'request': 0.15850186347961426, 'new_form': 0.16698098182678223, 'search_request': 0.16224980354309082, 'new_submit': 0.2975778579711914}
241,35.507,1323672025,user_group-1,0.746980,,{'request': 0.17701506614685059, 'new_form': 0.10296297073364258, 'search_request': 0.15838217735290527, 'new_submit': 0.29970407485961914}
242,35.635,1323672025,user_group-1,1.495493,,{'request': 0.6216578483581543, 'new_form': 0.11711001396179199, 'search_request': 0.1908278465270996, 'new_submit': 0.5641441345214844}
243,35.712,1323672025,user_group-1,0.757487,,{'request': 0.13114500045776367, 'new_form': 0.13742995262145996, 'search_request': 0.15203404426574707, 'new_submit': 0.32987403869628906}
244,35.715,1323672025,user_group-1,0.687577,,{'request': 0.08486819267272949, 'new_form': 0.13492608070373535, 'search_request': 0.13632512092590332, 'new_submit': 0.32912111282348633}
245,35.805,1323672025,user_group-1,0.731311,,{'request': 0.13029098510742188, 'new_form': 0.11798882484436035, 'search_request': 0.19379901885986328, 'new_submit': 0.28743696212768555}
246,36.140,1323672025,user_group-1,0.759550,,{'request': 0.1312570571899414, 'new_form': 0.16488099098205566, 'search_request': 0.16316008567810059, 'new_submit': 0.29367709159851074}
