3322,283.187,1323671133,user_group-1,4.064968,,{'request': 0.764747142791748, 'new_form': 0.780123233795166, 'search_request': 1.0248160362243652, 'new_submit': 1.4925060272216797}
3323,283.193,1323671133,user_group-1,3.887108,,{'request': 0.6981949806213379, 'new_form': 0.7385149002075195, 'search_request': 0.9054880142211914, 'new_submit': 1.5429069995880127}
3324,283.193,1323671133,user_group-1,3.886403,,{'request': 0.7318978309631348, 'new_form': 0.6915998458862305, 'search_request': 0.9084370136260986, 'new_submit': 1.5517230033874512}
3325,283.209,1323671133,user_group-1,3.881310,,{'request': 0.6884820461273193, 'new_form': 0.6422078609466553, 'search_request': 0.9889919757843018, 'new_submit': 1.5586540699005127}
3326,283.233,1323671133,user_group-1,3.919744,,{'request': 0.6939761638641357, 'new_form': 0.662233829498291, 'search_request': 0.9971749782562256, 'new_submit': 1.5620570182800293}
3327,283.404,1323671133,user_group-1,3.902126,,{'request': 0.7491581439971924, 'new_form': 0.6025748252868652, 'search_request': 0.9112319946289062, 'new_submit': 1.6385271549224854}
3328,283.405,1323671133,user_group-1,3.800502,,{'request': 0.709028959274292, 'new_form': 0.6633009910583496, 'search_request': 0.8886759281158447, 'new_submit': 1.5388340950012207}
3329,283.405,1323671133,user_group-1,3.844234,,{'request': 0.7452728748321533, 'new_form': 0.6196701526641846, 'search_request': 0.8351998329162598, 'new_submit': 1.6414799690246582}
3330,283.424,1323671133,user_group-1,4.150415,,{'request': 0.7701601982116699, 'new_form': 0.618880033493042, 'search_request': 1.027358055114746, 'new_submit': 1.7328591346740723}
3331,283.437,1323671133,user_group-1,4.138480,,{'request': 0.6856138706207275, 'new_form': 0.7853488922119141, 'search_request': 0.9895050525665283, 'new_submit': 1.672234058380127}
3332,283.446,1323671133,user_group-1,3.978255,,{'request': 0.8064770698547363, 'new_form': 0.6648938655853271, 'search_request': 0.8683288097381592, 'new_submit': 1.6331079006195068}
3333,283.452,1323671133,user_group-1,3.876517,,{'request': 0.7395801544189453, 'new_form': 0.7476489543914795, 'search_request': 0.8372771739959717, 'new_submit': 1.5488758087158203}
3334,283.514,1323671133,user_group-1,4.165257,,{'request': 0.722174882888794, 'new_form': 0.6410660743713379, 'search_request': 0.9913768768310547, 'new_submit': 1.808830976486206}
3335,283.515,1323671133,user_group-1,4.332998,,{'request': 0.7607982158660889, 'new_form': 0.7873818874359131, 'search_request': 1.0055830478668213, 'new_submit': 1.7759160995483398}
3336,283.518,1323671133,user_group-1,3.941347,,{'request': 0.7523360252380371, 'new_form': 0.6137938499450684, 'search_request': 0.9534480571746826, 'new_submit': 1.6197330951690674}
3337,283.518,1323671133,user_group-1,4.165836,,{'request': 0.6888978481292725, 'new_form': 0.741692066192627, 'search_request': 1.0234618186950684, 'new_submit': 1.7094171047210693}
3338,283.522,1323671133,user_group-1,4.161955,,{'request': 0.6908929347991943, 'new_form': 0.7701311111450195, 'search_request': 0.9307079315185547, 'new_submit': 1.7689809799194336}
3339,283.524,1323671133,user_group-1,4.053986,,{'request': 0.7162890434265137, 'new_form': 0.76397705078125, 'search_request': 0.8816299438476562, 'new_submit': 1.6914238929748535}
3340,283.538,1323671133,user_group-1,3.939663,,{'request': 0.7281780242919922, 'new_form': 0.6065380573272705, 'search_request': 0.9549200534820557, 'new_submit': 1.648634910583496}
3341,283.543,1323671133,user_group-1,4.248124,,{'request': 0.7453548908233643, 'new_form': 0.7832748889923096, 'search_request': 1.023759126663208, 'new_submit': 1.6945500373840332}
3342,283.552,1323671133,user_group-1,3.952601,,{'request': 0.7150259017944336, 'new_form': 0.7550599575042725, 'search_request': 0.901108980178833, 'new_submit': 1.5784409046173096}
3343,283.552,1323671133,user_group-1,4.230090,,{'request': 0.6925292015075684, 'new_form': 0.7683060169219971, 'search_request': 0.9904968738555908, 'new_submit': 1.77506685256958}
3344,283.706,1323671133,user_group-1,4.035884,,{'request': 0.7116329669952393, 'new_form': 0.6869239807128906, 'search_request': 1.0472619533538818, 'new_submit': 1.586195945739746}
3345,283.725,1323671133,user_group-1,3.910646,,{'request': 0.7208480834960938, 'new_form': 0.6582381725311279, 'search_request': 0.9169909954071045, 'new_submit': 1.6123650074005127}
3346,283.745,1323671133,user_group-1,3.986572,,{'request': 0.6909420490264893, 'new_form': 0.6757979393005371, 'search_request': 1.0328309535980225, 'new_submit': 1.585752010345459}
3347,283.763,1323671133,user_group-1,4.032005,,{'request': 0.7612428665161133, 'new_form': 0.7083899974822998, 'search_request': 1.0301220417022705, 'new_submit': 1.5305569171905518}
3348,284.402,1323671134,user_group-1,4.067928,,{'request': 0.6198079586029053, 'new_form': 0.731281042098999, 'search_request': 0.9770801067352295, 'new_submit': 1.736793041229248}
3349,284.466,1323671134,user_group-1,5.160112,,{'request': 0.7409870624542236, 'new_form': 0.6021280288696289, 'search_request': 2.3193628787994385, 'new_submit': 1.4957389831542969}
3350,284.504,1323671134,user_group-1,4.060150,,{'request': 0.6216080188751221, 'new_form': 0.6473479270935059, 'search_request': 1.0261509418487549, 'new_submit': 1.7610738277435303}
3351,284.953,1323671134,user_group-1,7.050447,,{'request': 0.7326400279998779, 'new_form': 2.1868419647216797, 'search_request': 1.0729498863220215, 'new_submit': 3.0568931102752686}
3352,285.046,1323671134,user_group-1,5.485651,,{'request': 2.151078939437866, 'new_form': 0.7599139213562012, 'search_request': 0.9888691902160645, 'new_submit': 1.583441972732544}
3353,285.334,1323671135,user_group-1,3.640199,,{'request': 0.6654911041259766, 'new_form': 0.783972978591919, 'search_request': 0.8418929576873779, 'new_submit': 1.347898006439209}
3354,285.411,1323671135,user_group-1,3.765538,,{'request': 0.6874101161956787, 'new_form': 0.6863460540771484, 'search_request': 0.8394870758056641, 'new_submit': 1.5506548881530762}
3355,285.414,1323671135,user_group-1,3.733879,,{'request': 0.651731014251709, 'new_form': 0.6649010181427002, 'search_request': 0.8414151668548584, 'new_submit': 1.572939157485962}
3356,285.415,1323671135,user_group-1,3.868876,,{'request': 0.6619930267333984, 'new_form': 0.8119659423828125, 'search_request': 0.8230969905853271, 'new_submit': 1.5659611225128174}
3357,285.595,1323671135,user_group-1,3.910722,,{'request': 0.7096920013427734, 'new_form': 0.652216911315918, 'search_request': 0.9322519302368164, 'new_submit': 1.6153509616851807}
3358,285.716,1323671135,user_group-1,3.931337,,{'request': 0.6912529468536377, 'new_form': 0.6072499752044678, 'search_request': 0.9315779209136963, 'new_submit': 1.6990230083465576}
3359,285.885,1323671135,user_group-1,3.962965,,{'request': 0.7347350120544434, 'new_form': 0.7645728588104248, 'search_request': 0.9848120212554932, 'new_submit': 1.477626085281372}
3360,285.905,1323671135,user_group-1,4.026413,,{'request': 0.7710170745849609, 'new_form': 0.7948808670043945, 'search_request': 0.9766628742218018, 'new_submit': 1.4800879955291748}
3361,285.920,1323671135,user_group-1,4.057268,,{'request': 0.8480260372161865, 'new_form': 0.6915538311004639, 'search_request': 1.0091071128845215, 'new_submit': 1.5060930252075195}
3362,285.943,1323671135,user_group-1,4.045643,,{'request': 0.7757458686828613, 'new_form': 0.6852459907531738, 'search_request': 1.053156852722168, 'new_submit': 1.5304009914398193}
3363,286.054,1323671135,user_group-1,4.126120,,{'request': 0.8256270885467529, 'new_form': 0.6547579765319824, 'search_request': 1.0007739067077637, 'new_submit': 1.6440939903259277}
3364,286.128,1323671136,user_group-1,4.349490,,{'request': 1.1670610904693604, 'new_form': 0.6410949230194092, 'search_request': 1.0588679313659668, 'new_submit': 1.480513095855713}
3365,286.154,1323671136,user_group-1,4.103710,,{'request': 0.6776371002197266, 'new_form': 0.6574878692626953, 'search_request': 1.0533759593963623, 'new_submit': 1.7140088081359863}
3366,286.159,1323671136,user_group-1,5.138028,,{'request': 1.7819678783416748, 'new_form': 0.6701338291168213, 'search_request': 1.0974500179290771, 'new_submit': 1.5845820903778076}
3367,286.172,1323671136,user_group-1,4.433914,,{'request': 0.6696028709411621, 'new_form': 0.6267099380493164, 'search_request': 0.7515811920166016, 'new_submit': 2.382159948348999}
3368,286.709,1323671136,user_group-1,3.499243,,{'request': 0.6435568332672119, 'new_form': 0.4930229187011719, 'search_request': 0.8814637660980225, 'new_submit': 1.4804198741912842}
3369,286.806,1323671136,user_group-1,3.808075,,{'request': 0.7908649444580078, 'new_form': 0.529325008392334, 'search_request': 0.9415359497070312, 'new_submit': 1.5434060096740723}
3370,286.816,1323671136,user_group-1,3.822977,,{'request': 0.7365169525146484, 'new_form': 0.5884740352630615, 'search_request': 0.9067978858947754, 'new_submit': 1.5868210792541504}
3371,287.310,1323671137,user_group-1,3.885155,,{'request': 0.553602933883667, 'new_form': 0.8206241130828857, 'search_request': 0.8962938785552979, 'new_submit': 1.6135451793670654}
3372,287.310,1323671137,user_group-1,3.794616,,{'request': 0.5843009948730469, 'new_form': 0.6872918605804443, 'search_request': 0.9094879627227783, 'new_submit': 1.6061079502105713}
3373,287.323,1323671137,user_group-1,4.129485,,{'request': 0.8052699565887451, 'new_form': 0.7135980129241943, 'search_request': 0.954509973526001, 'new_submit': 1.6507999897003174}
3374,287.326,1323671137,user_group-1,3.920560,,{'request': 0.6130068302154541, 'new_form': 0.6907291412353516, 'search_request': 0.9473869800567627, 'new_submit': 1.668787956237793}
3375,287.358,1323671137,user_group-1,3.920776,,{'request': 0.6172389984130859, 'new_form': 0.6197919845581055, 'search_request': 1.0483510494232178, 'new_submit': 1.6312839984893799}
3376,287.360,1323671137,user_group-1,4.126714,,{'request': 0.7690911293029785, 'new_form': 0.7242012023925781, 'search_request': 1.0052258968353271, 'new_submit': 1.6258530616760254}
3377,287.470,1323671137,user_group-1,3.945767,,{'request': 0.7260661125183105, 'new_form': 0.6357131004333496, 'search_request': 1.016282081604004, 'new_submit': 1.564884901046753}
3378,287.490,1323671137,user_group-1,3.952222,,{'request': 0.6101799011230469, 'new_form': 0.6974761486053467, 'search_request': 1.0272300243377686, 'new_submit': 1.6143531799316406}
3379,287.491,1323671137,user_group-1,4.038711,,{'request': 0.6232321262359619, 'new_form': 0.7825729846954346, 'search_request': 0.9327869415283203, 'new_submit': 1.6974470615386963}
3380,287.491,1323671137,user_group-1,3.939053,,{'request': 0.6425399780273438, 'new_form': 0.6811258792877197, 'search_request': 0.9956579208374023, 'new_submit': 1.617121934890747}
3381,287.535,1323671137,user_group-1,4.017244,,{'request': 0.6753480434417725, 'new_form': 0.779973030090332, 'search_request': 0.9958610534667969, 'new_submit': 1.5616438388824463}
3382,287.548,1323671137,user_group-1,4.029890,,{'request': 0.6306331157684326, 'new_form': 0.7270071506500244, 'search_request': 0.9941439628601074, 'new_submit': 1.6713860034942627}
3383,287.561,1323671137,user_group-1,4.039093,,{'request': 0.7189021110534668, 'new_form': 0.7588119506835938, 'search_request': 1.0225491523742676, 'new_submit': 1.5380959510803223}
3384,287.563,1323671137,user_group-1,4.048397,,{'request': 0.6331019401550293, 'new_form': 0.7493338584899902, 'search_request': 1.0911059379577637, 'new_submit': 1.5720319747924805}
3385,287.571,1323671137,user_group-1,4.124849,,{'request': 0.7556848526000977, 'new_form': 0.6849868297576904, 'search_request': 1.0512328147888184, 'new_submit': 1.6313190460205078}
3386,287.584,1323671137,user_group-1,3.839103,,{'request': 0.6861059665679932, 'new_form': 0.665424108505249, 'search_request': 0.8334569931030273, 'new_submit': 1.6530399322509766}
3387,287.592,1323671137,user_group-1,4.187690,,{'request': 0.7854781150817871, 'new_form': 0.7436180114746094, 'search_request': 1.063589096069336, 'new_submit': 1.5916099548339844}
3388,287.593,1323671137,user_group-1,5.782432,,{'request': 0.703603982925415, 'new_form': 0.8003900051116943, 'search_request': 1.1196229457855225, 'new_submit': 3.157459020614624}
3389,287.598,1323671137,user_group-1,4.055501,,{'request': 0.7517561912536621, 'new_form': 0.6614570617675781, 'search_request': 0.9727680683135986, 'new_submit': 1.6680710315704346}
3390,287.625,1323671137,user_group-1,3.899822,,{'request': 0.704430103302002, 'new_form': 0.7083530426025391, 'search_request': 0.9861929416656494, 'new_submit': 1.4964981079101562}
3391,287.654,1323671137,user_group-1,5.535889,,{'request': 0.6762971878051758, 'new_form': 0.7130630016326904, 'search_request': 1.1079490184783936, 'new_submit': 3.034507989883423}
3392,287.690,1323671137,user_group-1,4.285173,,{'request': 0.8082149028778076, 'new_form': 0.7875161170959473, 'search_request': 1.028980016708374, 'new_submit': 1.6575751304626465}
3393,287.704,1323671137,user_group-1,3.941361,,{'request': 0.6794919967651367, 'new_form': 0.774648904800415, 'search_request': 0.8910129070281982, 'new_submit': 1.594066858291626}
3394,287.745,1323671137,user_group-1,4.193005,,{'request': 0.642611026763916, 'new_form': 0.7672061920166016, 'search_request': 1.0798399448394775, 'new_submit': 1.702010154724121}
3395,287.991,1323671137,user_group-1,4.284696,,{'request': 0.7080440521240234, 'new_form': 0.7773001194000244, 'search_request': 1.1090149879455566, 'new_submit': 1.6883811950683594}
3396,288.254,1323671138,user_group-1,3.788260,,{'request': 0.6148321628570557, 'new_form': 0.6920809745788574, 'search_request': 0.9472379684448242, 'new_submit': 1.5332589149475098}
3397,288.280,1323671138,user_group-1,3.775551,,{'request': 0.7288908958435059, 'new_form': 0.6408579349517822, 'search_request': 0.9005599021911621, 'new_submit': 1.5036580562591553}
3398,288.322,1323671138,user_group-1,3.920234,,{'request': 0.7864241600036621, 'new_form': 0.6583371162414551, 'search_request': 0.9219319820404053, 'new_submit': 1.5480129718780518}
3399,288.606,1323671138,user_group-1,5.419594,,{'request': 0.7961649894714355, 'new_form': 0.6585550308227539, 'search_request': 0.9414010047912598, 'new_submit': 3.0180821418762207}
3400,288.727,1323671138,user_group-1,5.532954,,{'request': 2.276069164276123, 'new_form': 0.6741139888763428, 'search_request': 0.9979228973388672, 'new_submit': 1.5778350830078125}
3401,288.940,1323671138,user_group-1,3.894225,,{'request': 0.6484520435333252, 'new_form': 0.7224998474121094, 'search_request': 0.9159669876098633, 'new_submit': 1.5990350246429443}
3402,289.091,1323671139,user_group-1,4.138098,,{'request': 0.7639000415802002, 'new_form': 0.7456450462341309, 'search_request': 0.9852979183197021, 'new_submit': 1.6427178382873535}
3403,289.227,1323671139,user_group-1,3.892766,,{'request': 0.6365840435028076, 'new_form': 0.7031240463256836, 'search_request': 0.8905251026153564, 'new_submit': 1.6553289890289307}
3404,289.227,1323671139,user_group-1,3.812498,,{'request': 0.6932990550994873, 'new_form': 0.7765078544616699, 'search_request': 0.8887929916381836, 'new_submit': 1.451951026916504}
3405,289.265,1323671139,user_group-1,3.852982,,{'request': 0.6454329490661621, 'new_form': 0.7490799427032471, 'search_request': 0.8830180168151855, 'new_submit': 1.5746347904205322}
3406,289.430,1323671139,user_group-1,4.015867,,{'request': 0.7442831993103027, 'new_form': 0.6563839912414551, 'search_request': 1.0127618312835693, 'new_submit': 1.5935678482055664}
3407,289.474,1323671139,user_group-1,3.879479,,{'request': 0.73238205909729, 'new_form': 0.8079018592834473, 'search_request': 0.8983829021453857, 'new_submit': 1.4371647834777832}
3408,289.670,1323671139,user_group-1,3.954494,,{'request': 0.7348380088806152, 'new_form': 0.7601358890533447, 'search_request': 0.9387621879577637, 'new_submit': 1.5127978324890137}
3409,289.958,1323671139,user_group-1,4.038112,,{'request': 0.7435979843139648, 'new_form': 0.775367021560669, 'search_request': 0.9206509590148926, 'new_submit': 1.5972771644592285}
3410,289.960,1323671139,user_group-1,4.055236,,{'request': 0.714169979095459, 'new_form': 0.7342100143432617, 'search_request': 0.9896550178527832, 'new_submit': 1.6165921688079834}
3411,289.971,1323671139,user_group-1,4.085643,,{'request': 0.7152740955352783, 'new_form': 0.7477138042449951, 'search_request': 0.8911879062652588, 'new_submit': 1.7283670902252197}
3412,289.973,1323671139,user_group-1,3.814073,,{'request': 0.6552290916442871, 'new_form': 0.6083540916442871, 'search_request': 0.9832439422607422, 'new_submit': 1.5664730072021484}
3413,289.991,1323671139,user_group-1,3.862740,,{'request': 0.6735448837280273, 'new_form': 0.6817748546600342, 'search_request': 0.9384510517120361, 'new_submit': 1.5637149810791016}
3414,289.992,1323671139,user_group-1,4.048733,,{'request': 0.7573330402374268, 'new_form': 0.835906982421875, 'search_request': 0.8774449825286865, 'new_submit': 1.5768370628356934}
3415,289.997,1323671139,user_group-1,3.942987,,{'request': 0.6660430431365967, 'new_form': 0.7078330516815186, 'search_request': 0.9749889373779297, 'new_submit': 1.5911080837249756}
3416,290.274,1323671140,user_group-1,4.102303,,{'request': 0.7299880981445312, 'new_form': 0.7105119228363037, 'search_request': 0.9715251922607422, 'new_submit': 1.6863758563995361}
3417,290.727,1323671140,user_group-1,3.920361,,{'request': 0.7519009113311768, 'new_form': 0.6347908973693848, 'search_request': 1.0037338733673096, 'new_submit': 1.5264909267425537}
3418,290.783,1323671140,user_group-1,3.966539,,{'request': 0.7288939952850342, 'new_form': 0.577354907989502, 'search_request': 0.9654819965362549, 'new_submit': 1.689375877380371}
3419,291.267,1323671141,user_group-1,3.957060,,{'request': 0.73282790184021, 'new_form': 0.7498009204864502, 'search_request': 0.8511879444122314, 'new_submit': 1.6214349269866943}
3420,291.316,1323671141,user_group-1,3.823559,,{'request': 0.6296911239624023, 'new_form': 0.6803798675537109, 'search_request': 0.8928699493408203, 'new_submit': 1.616163969039917}
3421,291.336,1323671141,user_group-1,3.632367,,{'request': 0.6897809505462646, 'new_form': 0.6713459491729736, 'search_request': 0.8416750431060791, 'new_submit': 1.4285688400268555}
3422,291.338,1323671141,user_group-1,3.593329,,{'request': 0.6842770576477051, 'new_form': 0.6851611137390137, 'search_request': 0.8042991161346436, 'new_submit': 1.4178149700164795}
3423,291.343,1323671141,user_group-1,3.984942,,{'request': 0.6800909042358398, 'new_form': 0.7702698707580566, 'search_request': 0.8378369808197021, 'new_submit': 1.695383071899414}
3424,291.353,1323671141,user_group-1,3.698447,,{'request': 0.6884191036224365, 'new_form': 0.670536994934082, 'search_request': 0.9170010089874268, 'new_submit': 1.4218637943267822}
3425,291.353,1323671141,user_group-1,3.769103,,{'request': 0.673363208770752, 'new_form': 0.6961190700531006, 'search_request': 1.0115571022033691, 'new_submit': 1.3853778839111328}
3426,291.354,1323671141,user_group-1,3.790673,,{'request': 0.6665999889373779, 'new_form': 0.7217259407043457, 'search_request': 0.9662971496582031, 'new_submit': 1.4316880702972412}
3427,291.358,1323671141,user_group-1,3.787452,,{'request': 0.7079548835754395, 'new_form': 0.660365104675293, 'search_request': 0.9782049655914307, 'new_submit': 1.4398260116577148}
3428,291.361,1323671141,user_group-1,4.038672,,{'request': 0.7706940174102783, 'new_form': 0.7326920032501221, 'search_request': 1.0054528713226318, 'new_submit': 1.5290920734405518}
3429,291.372,1323671141,user_group-1,3.811326,,{'request': 0.6074750423431396, 'new_form': 0.6248171329498291, 'search_request': 0.9050688743591309, 'new_submit': 1.6725969314575195}
3430,291.378,1323671141,user_group-1,3.779446,,{'request': 0.6488959789276123, 'new_form': 0.7629420757293701, 'search_request': 0.9479320049285889, 'new_submit': 1.4169988632202148}
3431,291.379,1323671141,user_group-1,3.786523,,{'request': 0.6439189910888672, 'new_form': 0.7010772228240967, 'search_request': 0.9938321113586426, 'new_submit': 1.4462971687316895}
3432,291.383,1323671141,user_group-1,3.892313,,{'request': 0.7473437786102295, 'new_form': 0.7063078880310059, 'search_request': 0.9565119743347168, 'new_submit': 1.479529857635498}
3433,291.388,1323671141,user_group-1,4.062051,,{'request': 0.7660958766937256, 'new_form': 0.7523369789123535, 'search_request': 0.9476640224456787, 'new_submit': 1.5942869186401367}
3434,291.389,1323671141,user_group-1,4.079480,,{'request': 0.6622660160064697, 'new_form': 0.7768559455871582, 'search_request': 0.8927409648895264, 'new_submit': 1.7460830211639404}
3435,291.396,1323671141,user_group-1,3.861286,,{'request': 0.740717887878418, 'new_form': 0.7189838886260986, 'search_request': 0.9616777896881104, 'new_submit': 1.4375159740447998}
3436,291.409,1323671141,user_group-1,3.784168,,{'request': 0.642291784286499, 'new_form': 0.6916599273681641, 'search_request': 0.9785799980163574, 'new_submit': 1.4689278602600098}
3437,292.033,1323671141,user_group-1,4.342515,,{'request': 0.7046771049499512, 'new_form': 0.6586339473724365, 'search_request': 0.8780641555786133, 'new_submit': 2.100076913833618}
3438,292.134,1323671142,user_group-1,4.643335,,{'request': 0.7393991947174072, 'new_form': 0.715813159942627, 'search_request': 1.021437168121338, 'new_submit': 2.1634459495544434}
3439,292.141,1323671142,user_group-1,5.987212,,{'request': 2.270854949951172, 'new_form': 0.6927988529205322, 'search_request': 1.0672540664672852, 'new_submit': 1.9526808261871338}
3440,292.184,1323671142,user_group-1,3.861283,,{'request': 0.7167618274688721, 'new_form': 0.6288549900054932, 'search_request': 0.8717379570007324, 'new_submit': 1.641266107559204}
3441,292.184,1323671142,user_group-1,3.929810,,{'request': 0.6982319355010986, 'new_form': 0.7294158935546875, 'search_request': 0.7970290184020996, 'new_submit': 1.6974358558654785}
3442,292.216,1323671142,user_group-1,5.507229,,{'request': 2.1606030464172363, 'new_form': 0.7154591083526611, 'search_request': 0.969357967376709, 'new_submit': 1.6606979370117188}
3443,292.228,1323671142,user_group-1,4.236801,,{'request': 0.6617770195007324, 'new_form': 0.7626450061798096, 'search_request': 0.9017338752746582, 'new_submit': 1.90531587600708}
3444,292.346,1323671142,user_group-1,4.875392,,{'request': 0.694969892501831, 'new_form': 0.7390758991241455, 'search_request': 0.935744047164917, 'new_submit': 2.5045089721679688}
3445,292.923,1323671142,user_group-1,5.329859,,{'request': 0.6508669853210449, 'new_form': 2.119624137878418, 'search_request': 0.9597079753875732, 'new_submit': 1.596747875213623}
3446,292.942,1323671142,user_group-1,4.215830,,{'request': 0.6815869808197021, 'new_form': 0.9986300468444824, 'search_request': 0.911309003829956, 'new_submit': 1.6211519241333008}
3447,292.968,1323671142,user_group-1,5.607802,,{'request': 0.6149489879608154, 'new_form': 1.004573106765747, 'search_request': 2.3377490043640137, 'new_submit': 1.64808988571167}
3448,292.974,1323671142,user_group-1,5.425442,,{'request': 2.2399380207061768, 'new_form': 0.5390770435333252, 'search_request': 1.0284199714660645, 'new_submit': 1.616041898727417}
3449,292.988,1323671142,user_group-1,4.381990,,{'request': 0.6823210716247559, 'new_form': 0.9272429943084717, 'search_request': 1.0221481323242188, 'new_submit': 1.7480370998382568}
3450,293.070,1323671143,user_group-1,3.978250,,{'request': 0.7416670322418213, 'new_form': 0.4335289001464844, 'search_request': 1.0741620063781738, 'new_submit': 1.7263610363006592}
3451,293.075,1323671143,user_group-1,4.134965,,{'request': 0.6526679992675781, 'new_form': 0.7953701019287109, 'search_request': 0.9318752288818359, 'new_submit': 1.752413034439087}
3452,293.378,1323671143,user_group-1,4.113903,,{'request': 0.7048048973083496, 'new_form': 0.6699438095092773, 'search_request': 1.286236047744751, 'new_submit': 1.4482090473175049}
3453,293.527,1323671143,user_group-1,4.299785,,{'request': 0.6865999698638916, 'new_form': 0.736922025680542, 'search_request': 1.3433740139007568, 'new_submit': 1.530472993850708}
3454,293.678,1323671143,user_group-1,4.007255,,{'request': 0.6450121402740479, 'new_form': 0.6425142288208008, 'search_request': 1.272963047027588, 'new_submit': 1.4443690776824951}
3455,293.760,1323671143,user_group-1,4.533638,,{'request': 0.6879901885986328, 'new_form': 0.7703800201416016, 'search_request': 1.3414921760559082, 'new_submit': 1.7304508686065674}
3456,293.762,1323671143,user_group-1,3.803612,,{'request': 0.5846970081329346, 'new_form': 0.6662368774414062, 'search_request': 1.0416069030761719, 'new_submit': 1.5095319747924805}
3457,293.773,1323671143,user_group-1,5.493266,,{'request': 0.7195789813995361, 'new_form': 0.6695079803466797, 'search_request': 2.5561630725860596, 'new_submit': 1.5441300868988037}
3458,293.808,1323671143,user_group-1,3.816364,,{'request': 0.7911159992218018, 'new_form': 0.7150988578796387, 'search_request': 0.8042898178100586, 'new_submit': 1.5041589736938477}
3459,293.809,1323671143,user_group-1,4.334319,,{'request': 0.7064170837402344, 'new_form': 0.6726241111755371, 'search_request': 1.286756992340088, 'new_submit': 1.6670799255371094}
3460,293.845,1323671143,user_group-1,3.884206,,{'request': 0.7890529632568359, 'new_form': 0.7012050151824951, 'search_request': 0.8300039768218994, 'new_submit': 1.5603938102722168}
3461,293.890,1323671143,user_group-1,4.459339,,{'request': 0.7111690044403076, 'new_form': 0.951164960861206, 'search_request': 1.1170411109924316, 'new_submit': 1.6772410869598389}
3462,293.891,1323671143,user_group-1,3.898803,,{'request': 0.639793872833252, 'new_form': 0.6694180965423584, 'search_request': 0.8960371017456055, 'new_submit': 1.6894900798797607}
3463,293.919,1323671143,user_group-1,3.947541,,{'request': 0.6597850322723389, 'new_form': 0.69417405128479, 'search_request': 0.836402177810669, 'new_submit': 1.7556259632110596}
3464,293.930,1323671143,user_group-1,3.933020,,{'request': 0.5711719989776611, 'new_form': 0.6865639686584473, 'search_request': 1.042668104171753, 'new_submit': 1.6286399364471436}
3465,294.022,1323671143,user_group-1,4.048578,,{'request': 0.6708321571350098, 'new_form': 0.6547689437866211, 'search_request': 1.135310173034668, 'new_submit': 1.5845801830291748}
3466,294.555,1323671144,user_group-1,3.771679,,{'request': 0.5230038166046143, 'new_form': 0.7081959247589111, 'search_request': 0.9016299247741699, 'new_submit': 1.6375458240509033}
3467,294.682,1323671144,user_group-1,3.955554,,{'request': 0.6279308795928955, 'new_form': 0.7369101047515869, 'search_request': 0.8521931171417236, 'new_submit': 1.73527193069458}
3468,294.990,1323671144,user_group-1,4.716082,,{'request': 0.9934852123260498, 'new_form': 0.7731311321258545, 'search_request': 1.4086289405822754, 'new_submit': 1.537060022354126}
3469,295.385,1323671145,user_group-1,4.118730,,{'request': 0.7720179557800293, 'new_form': 0.7039940357208252, 'search_request': 0.9205999374389648, 'new_submit': 1.7190539836883545}
3470,295.386,1323671145,user_group-1,4.008279,,{'request': 0.8224971294403076, 'new_form': 0.5695478916168213, 'search_request': 1.0416200160980225, 'new_submit': 1.573009967803955}
3471,295.390,1323671145,user_group-1,4.007248,,{'request': 0.7601399421691895, 'new_form': 0.6031210422515869, 'search_request': 1.0084888935089111, 'new_submit': 1.6313519477844238}
3472,295.395,1323671145,user_group-1,4.006599,,{'request': 0.7831101417541504, 'new_form': 0.6484770774841309, 'search_request': 0.8990800380706787, 'new_submit': 1.6744399070739746}
3473,295.417,1323671145,user_group-1,4.074433,,{'request': 0.8603489398956299, 'new_form': 0.7355928421020508, 'search_request': 1.0073671340942383, 'new_submit': 1.4704771041870117}
3474,295.422,1323671145,user_group-1,4.105909,,{'request': 0.7504580020904541, 'new_form': 0.6534328460693359, 'search_request': 1.0798921585083008, 'new_submit': 1.619614839553833}
3475,295.422,1323671145,user_group-1,4.068546,,{'request': 0.6839480400085449, 'new_form': 0.7821779251098633, 'search_request': 0.9233059883117676, 'new_submit': 1.6772589683532715}
3476,295.451,1323671145,user_group-1,4.089715,,{'request': 0.8409969806671143, 'new_form': 0.7649109363555908, 'search_request': 0.947437047958374, 'new_submit': 1.5325639247894287}
3477,295.471,1323671145,user_group-1,4.117852,,{'request': 0.784451961517334, 'new_form': 0.6077010631561279, 'search_request': 0.9635059833526611, 'new_submit': 1.7601370811462402}
3478,295.482,1323671145,user_group-1,4.143722,,{'request': 0.728593111038208, 'new_form': 0.6001019477844238, 'search_request': 1.0848159790039062, 'new_submit': 1.7256929874420166}
3479,295.506,1323671145,user_group-1,4.096678,,{'request': 0.6958968639373779, 'new_form': 0.6327857971191406, 'search_request': 1.0964479446411133, 'new_submit': 1.6704890727996826}
3480,295.534,1323671145,user_group-1,4.137025,,{'request': 0.830590009689331, 'new_form': 0.5660300254821777, 'search_request': 0.9367859363555908, 'new_submit': 1.8020169734954834}
3481,295.563,1323671145,user_group-1,4.183562,,{'request': 0.6825950145721436, 'new_form': 0.7480599880218506, 'search_request': 1.0954928398132324, 'new_submit': 1.653390884399414}
