162,30.779,1323672553,user_group-1,0.720666,,{'request': 0.11519908905029297, 'new_form': 0.14948582649230957, 'search_request': 0.15116000175476074, 'new_submit': 0.30282092094421387}
163,30.924,1323672553,user_group-1,0.755892,,{'request': 0.12430906295776367, 'new_form': 0.09390878677368164, 'search_request': 0.21045994758605957, 'new_submit': 0.32303810119628906}
164,30.925,1323672553,user_group-1,0.694872,,{'request': 0.10705900192260742, 'new_form': 0.11135005950927734, 'search_request': 0.16139483451843262, 'new_submit': 0.31253790855407715}
165,30.985,1323672553,user_group-1,0.724548,,{'request': 0.1437540054321289, 'new_form': 0.11513304710388184, 'search_request': 0.2085888385772705, 'new_submit': 0.2527201175689697}
166,30.989,1323672553,user_group-1,0.729559,,{'request': 0.1358778476715088, 'new_form': 0.11915707588195801, 'search_request': 0.14617705345153809, 'new_submit': 0.3202030658721924}
167,31.025,1323672553,user_group-1,0.733140,,{'request': 0.1434481143951416, 'new_form': 0.14464902877807617, 'search_request': 0.15288615226745605, 'new_submit': 0.2906010150909424}
168,31.245,1323672554,user_group-1,0.657907,,{'request': 0.12484908103942871, 'new_form': 0.08241796493530273, 'search_request': 0.1377089023590088, 'new_submit': 0.31079792976379395}
169,31.492,1323672554,user_group-1,0.712395,,{'request': 0.12168216705322266, 'new_form': 0.1418910026550293, 'search_request': 0.1367781162261963, 'new_submit': 0.30538320541381836}
170,31.557,1323672554,user_group-1,0.631691,,{'request': 0.08754777908325195, 'new_form': 0.12386608123779297, 'search_request': 0.13265109062194824, 'new_submit': 0.2829411029815674}
171,31.646,1323672554,user_group-1,0.721631,,{'request': 0.10626983642578125, 'new_form': 0.10492491722106934, 'search_request': 0.17183208465576172, 'new_submit': 0.3353888988494873}
172,31.657,1323672554,user_group-1,0.671429,,{'request': 0.10523295402526855, 'new_form': 0.1429579257965088, 'search_request': 0.16012310981750488, 'new_submit': 0.2600860595703125}
173,31.678,1323672554,user_group-1,0.689181,,{'request': 0.12160396575927734, 'new_form': 0.1298820972442627, 'search_request': 0.1511070728302002, 'new_submit': 0.28473997116088867}
174,31.790,1323672554,user_group-1,0.764808,,{'request': 0.14326906204223633, 'new_form': 0.165391206741333, 'search_request': 0.1432020664215088, 'new_submit': 0.3116769790649414}
175,31.987,1323672554,user_group-1,0.742114,,{'request': 0.1467580795288086, 'new_form': 0.11694884300231934, 'search_request': 0.1544780731201172, 'new_submit': 0.3199889659881592}
176,32.090,1323672554,user_group-1,0.597925,,{'request': 0.10297489166259766, 'new_form': 0.07839393615722656, 'search_request': 0.17494678497314453, 'new_submit': 0.23421692848205566}
177,32.285,1323672555,user_group-1,0.728133,,{'request': 0.11179399490356445, 'new_form': 0.10501408576965332, 'search_request': 0.2003459930419922, 'new_submit': 0.30762696266174316}
178,32.387,1323672555,user_group-1,0.730233,,{'request': 0.15566706657409668, 'new_form': 0.12856006622314453, 'search_request': 0.17349505424499512, 'new_submit': 0.2710559368133545}
179,32.429,1323672555,user_group-1,0.639355,,{'request': 0.1121220588684082, 'new_form': 0.1183769702911377, 'search_request': 0.1546330451965332, 'new_submit': 0.25189805030822754}
180,32.433,1323672555,user_group-1,0.787684,,{'request': 0.1682600975036621, 'new_form': 0.1475059986114502, 'search_request': 0.17100811004638672, 'new_submit': 0.29747509956359863}
181,32.438,1323672555,user_group-1,0.759650,,{'request': 0.1582629680633545, 'new_form': 0.13762998580932617, 'search_request': 0.2539651393890381, 'new_submit': 0.20849895477294922}
182,32.709,1323672555,user_group-1,0.721591,,{'request': 0.10950899124145508, 'new_form': 0.11465883255004883, 'search_request': 0.1813499927520752, 'new_submit': 0.312885046005249}
183,32.778,1323672555,user_group-1,0.688881,,{'request': 0.13806915283203125, 'new_form': 0.09332990646362305, 'search_request': 0.13863396644592285, 'new_submit': 0.3158869743347168}
184,33.009,1323672555,user_group-1,0.724080,,{'request': 0.09419584274291992, 'new_form': 0.09166288375854492, 'search_request': 0.26429104804992676, 'new_submit': 0.2689509391784668}
185,33.097,1323672555,user_group-1,0.709828,,{'request': 0.14494085311889648, 'new_form': 0.1002349853515625, 'search_request': 0.19828391075134277, 'new_submit': 0.26289892196655273}
186,33.106,1323672555,user_group-1,0.668171,,{'request': 0.11782717704772949, 'new_form': 0.15062904357910156, 'search_request': 0.16546988487243652, 'new_submit': 0.23282790184020996}
187,33.161,1323672556,user_group-1,0.727664,,{'request': 0.18085503578186035, 'new_form': 0.1058950424194336, 'search_request': 0.16710400581359863, 'new_submit': 0.27187609672546387}
188,33.226,1323672556,user_group-1,0.796904,,{'request': 0.18874382972717285, 'new_form': 0.13862013816833496, 'search_request': 0.15950608253479004, 'new_submit': 0.3084869384765625}
189,33.386,1323672556,user_group-1,0.677319,,{'request': 0.0979928970336914, 'new_form': 0.13306212425231934, 'search_request': 0.14387202262878418, 'new_submit': 0.29316115379333496}
190,33.590,1323672556,user_group-1,0.811903,,{'request': 0.13055706024169922, 'new_form': 0.18522286415100098, 'search_request': 0.19664692878723145, 'new_submit': 0.295727014541626}
191,33.761,1323672556,user_group-1,0.664051,,{'request': 0.09964394569396973, 'new_form': 0.11240410804748535, 'search_request': 0.15323281288146973, 'new_submit': 0.2957181930541992}
192,33.764,1323672556,user_group-1,0.754803,,{'request': 0.10624003410339355, 'new_form': 0.10892891883850098, 'search_request': 0.20121288299560547, 'new_submit': 0.3373849391937256}
193,33.894,1323672556,user_group-1,0.787628,,{'request': 0.1826460361480713, 'new_form': 0.10675692558288574, 'search_request': 0.20029211044311523, 'new_submit': 0.29413294792175293}
194,33.913,1323672556,user_group-1,0.752115,,{'request': 0.17754888534545898, 'new_form': 0.09261798858642578, 'search_request': 0.17657709121704102, 'new_submit': 0.30173397064208984}
195,33.951,1323672556,user_group-1,0.724621,,{'request': 0.15392494201660156, 'new_form': 0.13661789894104004, 'search_request': 0.15020012855529785, 'new_submit': 0.2801041603088379}
196,34.154,1323672557,user_group-1,0.767132,,{'request': 0.09604287147521973, 'new_form': 0.1266329288482666, 'search_request': 0.2126150131225586, 'new_submit': 0.32952404022216797}
197,34.333,1323672557,user_group-1,0.742941,,{'request': 0.1079411506652832, 'new_form': 0.10647106170654297, 'search_request': 0.14855003356933594, 'new_submit': 0.3777329921722412}
198,34.597,1323672557,user_group-1,0.833213,,{'request': 0.12592196464538574, 'new_form': 0.14840102195739746, 'search_request': 0.23077392578125, 'new_submit': 0.3247189521789551}
199,34.656,1323672557,user_group-1,0.894536,,{'request': 0.10890603065490723, 'new_form': 0.17427802085876465, 'search_request': 0.22955799102783203, 'new_submit': 0.3799448013305664}
200,34.694,1323672557,user_group-1,0.800407,,{'request': 0.12278103828430176, 'new_form': 0.1125650405883789, 'search_request': 0.2229321002960205, 'new_submit': 0.34021997451782227}
201,34.737,1323672557,user_group-1,0.824233,,{'request': 0.14198803901672363, 'new_form': 0.16043305397033691, 'search_request': 0.21921086311340332, 'new_submit': 0.2977898120880127}
202,34.798,1323672557,user_group-1,0.847005,,{'request': 0.1752338409423828, 'new_form': 0.14587616920471191, 'search_request': 0.16169214248657227, 'new_submit': 0.3631911277770996}
203,35.013,1323672557,user_group-1,0.859478,,{'request': 0.15674805641174316, 'new_form': 0.19675302505493164, 'search_request': 0.18560290336608887, 'new_submit': 0.31662797927856445}
204,35.113,1323672557,user_group-1,0.779761,,{'request': 0.12701702117919922, 'new_form': 0.12248611450195312, 'search_request': 0.23602294921875, 'new_submit': 0.29315805435180664}
205,35.321,1323672558,user_group-1,0.723944,,{'request': 0.12977910041809082, 'new_form': 0.12791991233825684, 'search_request': 0.15372896194458008, 'new_submit': 0.30988621711730957}
206,35.405,1323672558,user_group-1,0.749415,,{'request': 0.10895705223083496, 'new_form': 0.1291358470916748, 'search_request': 0.15180206298828125, 'new_submit': 0.35857415199279785}
207,35.458,1323672558,user_group-1,0.763841,,{'request': 0.1168060302734375, 'new_form': 0.11080002784729004, 'search_request': 0.17209792137145996, 'new_submit': 0.36193418502807617}
208,35.525,1323672558,user_group-1,0.727490,,{'request': 0.11722207069396973, 'new_form': 0.17020082473754883, 'search_request': 0.15062499046325684, 'new_submit': 0.28724193572998047}
209,35.837,1323672558,user_group-1,0.824062,,{'request': 0.12117600440979004, 'new_form': 0.12241315841674805, 'search_request': 0.1965041160583496, 'new_submit': 0.37885618209838867}
210,35.840,1323672558,user_group-1,0.727189,,{'request': 0.08988094329833984, 'new_form': 0.12128210067749023, 'search_request': 0.17630410194396973, 'new_submit': 0.3355989456176758}
211,36.226,1323672559,user_group-1,0.767525,,{'request': 0.10831713676452637, 'new_form': 0.10120582580566406, 'search_request': 0.20544195175170898, 'new_submit': 0.3492288589477539}
212,36.234,1323672559,user_group-1,0.912640,,{'request': 0.08490300178527832, 'new_form': 0.21627497673034668, 'search_request': 0.22081494331359863, 'new_submit': 0.38800597190856934}
213,36.277,1323672559,user_group-1,0.872042,,{'request': 0.09232497215270996, 'new_form': 0.11384701728820801, 'search_request': 0.25949692726135254, 'new_submit': 0.40259504318237305}
214,36.493,1323672559,user_group-1,0.968036,,{'request': 0.20012593269348145, 'new_form': 0.14903020858764648, 'search_request': 0.24254488945007324, 'new_submit': 0.3720090389251709}
215,36.588,1323672559,user_group-1,0.750473,,{'request': 0.15134692192077637, 'new_form': 0.10091900825500488, 'search_request': 0.20618200302124023, 'new_submit': 0.2906680107116699}
216,36.953,1323672559,user_group-1,2.215597,,{'request': 1.4890480041503906, 'new_form': 0.15718793869018555, 'search_request': 0.1868741512298584, 'new_submit': 0.3780539035797119}
217,37.017,1323672559,user_group-1,0.739892,,{'request': 0.14475297927856445, 'new_form': 0.13512611389160156, 'search_request': 0.14155793190002441, 'new_submit': 0.314100980758667}
218,37.020,1323672559,user_group-1,0.794801,,{'request': 0.15787196159362793, 'new_form': 0.1273670196533203, 'search_request': 0.2007291316986084, 'new_submit': 0.3055000305175781}
219,37.073,1323672559,user_group-1,0.839375,,{'request': 0.15488600730895996, 'new_form': 0.14912104606628418, 'search_request': 0.19214510917663574, 'new_submit': 0.33971714973449707}
220,37.329,1323672560,user_group-1,0.836049,,{'request': 0.15152812004089355, 'new_form': 0.20814990997314453, 'search_request': 0.13561320304870605, 'new_submit': 0.33795714378356934}
221,37.392,1323672560,user_group-1,1.551814,,{'request': 0.16682004928588867, 'new_form': 0.13120794296264648, 'search_request': 0.18018293380737305, 'new_submit': 1.0710041522979736}
222,37.465,1323672560,user_group-1,0.877161,,{'request': 0.12371587753295898, 'new_form': 0.14154791831970215, 'search_request': 0.2624170780181885, 'new_submit': 0.34549808502197266}
223,37.719,1323672560,user_group-1,1.487289,,{'request': 0.15606689453125, 'new_form': 0.1481761932373047, 'search_request': 0.2055511474609375, 'new_submit': 0.9758701324462891}
224,37.720,1323672560,user_group-1,0.699634,,{'request': 0.12856602668762207, 'new_form': 0.11384296417236328, 'search_request': 0.1385478973388672, 'new_submit': 0.3166041374206543}
225,37.766,1323672560,user_group-1,0.692559,,{'request': 0.08353114128112793, 'new_form': 0.11479783058166504, 'search_request': 0.18929290771484375, 'new_submit': 0.3040030002593994}
226,37.835,1323672560,user_group-1,0.817552,,{'request': 0.10631799697875977, 'new_form': 0.12218093872070312, 'search_request': 0.24907183647155762, 'new_submit': 0.3339860439300537}
227,38.158,1323672561,user_group-1,0.828953,,{'request': 0.13647699356079102, 'new_form': 0.1685020923614502, 'search_request': 0.17228388786315918, 'new_submit': 0.3483150005340576}
228,38.170,1323672561,user_group-1,1.216510,,{'request': 0.16446185111999512, 'new_form': 0.13168692588806152, 'search_request': 0.27141714096069336, 'new_submit': 0.6456081867218018}
229,38.221,1323672561,user_group-1,0.829039,,{'request': 0.13085007667541504, 'new_form': 0.16394495964050293, 'search_request': 0.19778203964233398, 'new_submit': 0.3303070068359375}
230,38.233,1323672561,user_group-1,0.768431,,{'request': 0.14569497108459473, 'new_form': 0.15708112716674805, 'search_request': 0.16590499877929688, 'new_submit': 0.29887890815734863}
231,38.645,1323672561,user_group-1,0.879451,,{'request': 0.15755009651184082, 'new_form': 0.1490800380706787, 'search_request': 0.19631600379943848, 'new_submit': 0.37404704093933105}
232,38.693,1323672561,user_group-1,0.858385,,{'request': 0.12027812004089355, 'new_form': 0.14205503463745117, 'search_request': 0.16929984092712402, 'new_submit': 0.42002010345458984}
233,39.017,1323672561,user_group-1,0.783235,,{'request': 0.11833381652832031, 'new_form': 0.16888713836669922, 'search_request': 0.22049808502197266, 'new_submit': 0.2737119197845459}
234,39.022,1323672561,user_group-1,0.800782,,{'request': 0.16608810424804688, 'new_form': 0.11088085174560547, 'search_request': 0.1907961368560791, 'new_submit': 0.3320150375366211}
235,39.082,1323672561,user_group-1,0.912134,,{'request': 0.18019986152648926, 'new_form': 0.14062190055847168, 'search_request': 0.2990570068359375, 'new_submit': 0.29041004180908203}
236,39.124,1323672562,user_group-1,0.965495,,{'request': 0.1927170753479004, 'new_form': 0.15076017379760742, 'search_request': 0.3645310401916504, 'new_submit': 0.2549910545349121}
237,39.200,1323672562,user_group-1,1.481057,,{'request': 0.11506295204162598, 'new_form': 0.15838408470153809, 'search_request': 0.2074298858642578, 'new_submit': 0.9959180355072021}
238,39.482,1323672562,user_group-1,1.761703,,{'request': 0.1666569709777832, 'new_form': 0.18372106552124023, 'search_request': 1.0873770713806152, 'new_submit': 0.3200809955596924}
239,39.531,1323672562,user_group-1,0.837412,,{'request': 0.10890698432922363, 'new_form': 0.1444530487060547, 'search_request': 0.21053409576416016, 'new_submit': 0.37134695053100586}
240,39.742,1323672562,user_group-1,1.096536,,{'request': 0.1341381072998047, 'new_form': 0.11119389533996582, 'search_request': 0.2001328468322754, 'new_submit': 0.6495468616485596}
241,39.790,1323672562,user_group-1,0.773122,,{'request': 0.15822196006774902, 'new_form': 0.1693558692932129, 'search_request': 0.16907691955566406, 'new_submit': 0.27184295654296875}
242,39.834,1323672562,user_group-1,0.811629,,{'request': 0.17101407051086426, 'new_form': 0.11297893524169922, 'search_request': 0.24206209182739258, 'new_submit': 0.2816288471221924}
243,39.838,1323672562,user_group-1,0.756076,,{'request': 0.17371511459350586, 'new_form': 0.12129783630371094, 'search_request': 0.18402910232543945, 'new_submit': 0.27488207817077637}
244,39.905,1323672562,user_group-1,0.781296,,{'request': 0.19292211532592773, 'new_form': 0.11296296119689941, 'search_request': 0.19860410690307617, 'new_submit': 0.2721710205078125}
245,40.023,1323672562,user_group-1,0.822604,,{'request': 0.1698310375213623, 'new_form': 0.14049601554870605, 'search_request': 0.19866299629211426, 'new_submit': 0.309924840927124}
246,40.184,1323672563,user_group-1,0.702614,,{'request': 0.11407279968261719, 'new_form': 0.1174309253692627, 'search_request': 0.18940520286560059, 'new_submit': 0.277756929397583}
