162,27.494,1323669038,user_group-1,0.739700,,{'request': 0.16861796379089355, 'new_form': 0.1204078197479248, 'search_request': 0.13393497467041016, 'new_submit': 0.3143019676208496}
163,27.666,1323669038,user_group-1,0.711506,,{'request': 0.10895586013793945, 'new_form': 0.0897061824798584, 'search_request': 0.16772794723510742, 'new_submit': 0.3439950942993164}
164,27.671,1323669038,user_group-1,0.865346,,{'request': 0.11589288711547852, 'new_form': 0.11873698234558105, 'search_request': 0.173569917678833, 'new_submit': 0.4518399238586426}
165,27.738,1323669038,user_group-1,1.100083,,{'request': 0.13081097602844238, 'new_form': 0.12434101104736328, 'search_request': 0.15677881240844727, 'new_submit': 0.6856770515441895}
166,27.834,1323669038,user_group-1,0.739902,,{'request': 0.13581085205078125, 'new_form': 0.13575291633605957, 'search_request': 0.16183900833129883, 'new_submit': 0.3025188446044922}
167,28.086,1323669038,user_group-1,0.703590,,{'request': 0.15302801132202148, 'new_form': 0.0995481014251709, 'search_request': 0.17497992515563965, 'new_submit': 0.27218198776245117}
168,28.182,1323669039,user_group-1,0.687895,,{'request': 0.12910819053649902, 'new_form': 0.10636091232299805, 'search_request': 0.14414286613464355, 'new_submit': 0.30292296409606934}
169,28.258,1323669039,user_group-1,0.592075,,{'request': 0.11526799201965332, 'new_form': 0.11676597595214844, 'search_request': 0.14393401145935059, 'new_submit': 0.21249794960021973}
170,28.442,1323669039,user_group-1,0.771159,,{'request': 0.11663103103637695, 'new_form': 0.10277104377746582, 'search_request': 0.1436479091644287, 'new_submit': 0.4068899154663086}
171,28.466,1323669039,user_group-1,0.631406,,{'request': 0.11625814437866211, 'new_form': 0.09811902046203613, 'search_request': 0.14867401123046875, 'new_submit': 0.2624928951263428}
172,28.469,1323669039,user_group-1,0.730658,,{'request': 0.13544106483459473, 'new_form': 0.1665048599243164, 'search_request': 0.15171408653259277, 'new_submit': 0.27428293228149414}
173,28.846,1323669039,user_group-1,0.663962,,{'request': 0.08982086181640625, 'new_form': 0.09439396858215332, 'search_request': 0.16461920738220215, 'new_submit': 0.31226110458374023}
174,28.903,1323669039,user_group-1,0.816705,,{'request': 0.17717409133911133, 'new_form': 0.11511015892028809, 'search_request': 0.14875388145446777, 'new_submit': 0.3656578063964844}
175,28.955,1323669039,user_group-1,0.696859,,{'request': 0.09823918342590332, 'new_form': 0.10332703590393066, 'search_request': 0.1187748908996582, 'new_submit': 0.37579989433288574}
176,29.127,1323669039,user_group-1,0.660931,,{'request': 0.127608060836792, 'new_form': 0.11663484573364258, 'search_request': 0.15699410438537598, 'new_submit': 0.256756067276001}
177,29.181,1323669040,user_group-1,0.712233,,{'request': 0.10094904899597168, 'new_form': 0.15637993812561035, 'search_request': 0.19767093658447266, 'new_submit': 0.25272512435913086}
178,29.226,1323669040,user_group-1,0.784037,,{'request': 0.12276196479797363, 'new_form': 0.11510801315307617, 'search_request': 0.22969698905944824, 'new_submit': 0.3129551410675049}
179,29.530,1323669040,user_group-1,0.627182,,{'request': 0.09108185768127441, 'new_form': 0.14914679527282715, 'search_request': 0.1745891571044922, 'new_submit': 0.20872211456298828}
180,29.543,1323669040,user_group-1,0.588210,,{'request': 0.10862302780151367, 'new_form': 0.08998894691467285, 'search_request': 0.11814403533935547, 'new_submit': 0.27034687995910645}
181,29.617,1323669040,user_group-1,0.771549,,{'request': 0.10760903358459473, 'new_form': 0.09791803359985352, 'search_request': 0.19491100311279297, 'new_submit': 0.3669261932373047}
182,29.810,1323669040,user_group-1,0.683497,,{'request': 0.08503103256225586, 'new_form': 0.10298609733581543, 'search_request': 0.15234994888305664, 'new_submit': 0.3402888774871826}
183,29.959,1323669040,user_group-1,0.778028,,{'request': 0.16559982299804688, 'new_form': 0.09278512001037598, 'search_request': 0.23134803771972656, 'new_submit': 0.2875080108642578}
184,30.034,1323669040,user_group-1,0.807782,,{'request': 0.14448904991149902, 'new_form': 0.13394808769226074, 'search_request': 0.21881484985351562, 'new_submit': 0.3077540397644043}
185,30.218,1323669041,user_group-1,0.675276,,{'request': 0.10399508476257324, 'new_form': 0.13970208168029785, 'search_request': 0.15482282638549805, 'new_submit': 0.272845983505249}
186,30.334,1323669041,user_group-1,0.803775,,{'request': 0.13190913200378418, 'new_form': 0.10437989234924316, 'search_request': 0.1779170036315918, 'new_submit': 0.36061692237854004}
187,30.335,1323669041,user_group-1,0.717536,,{'request': 0.11623883247375488, 'new_form': 0.10156607627868652, 'search_request': 0.1640470027923584, 'new_submit': 0.3350088596343994}
188,30.668,1323669041,user_group-1,0.857906,,{'request': 0.09965205192565918, 'new_form': 0.1659691333770752, 'search_request': 0.19196701049804688, 'new_submit': 0.3968789577484131}
189,30.767,1323669041,user_group-1,0.808232,,{'request': 0.14137983322143555, 'new_form': 0.1719670295715332, 'search_request': 0.17233991622924805, 'new_submit': 0.3206009864807129}
190,31.002,1323669041,user_group-1,0.967945,,{'request': 0.10056304931640625, 'new_form': 0.160844087600708, 'search_request': 0.33956289291381836, 'new_submit': 0.36194682121276855}
191,31.157,1323669041,user_group-1,0.823479,,{'request': 0.11683797836303711, 'new_form': 0.12261414527893066, 'search_request': 0.1473228931427002, 'new_submit': 0.4339330196380615}
192,31.158,1323669041,user_group-1,0.823389,,{'request': 0.1400909423828125, 'new_form': 0.11195707321166992, 'search_request': 0.21412110328674316, 'new_submit': 0.3564319610595703}
193,31.210,1323669042,user_group-1,0.903853,,{'request': 0.1716458797454834, 'new_form': 0.12955617904663086, 'search_request': 0.20427894592285156, 'new_submit': 0.39040517807006836}
194,31.497,1323669042,user_group-1,0.828502,,{'request': 0.12449097633361816, 'new_form': 0.13686895370483398, 'search_request': 0.2227470874786377, 'new_submit': 0.34360790252685547}
195,31.574,1323669042,user_group-1,0.806856,,{'request': 0.2041950225830078, 'new_form': 0.13649487495422363, 'search_request': 0.1341848373413086, 'new_submit': 0.328035831451416}
196,31.822,1323669042,user_group-1,0.819855,,{'request': 0.13770198822021484, 'new_form': 0.16943788528442383, 'search_request': 0.17835187911987305, 'new_submit': 0.3322460651397705}
197,31.889,1323669042,user_group-1,0.731455,,{'request': 0.1313791275024414, 'new_form': 0.13513803482055664, 'search_request': 0.19553017616271973, 'new_submit': 0.26610708236694336}
198,31.915,1323669042,user_group-1,0.756886,,{'request': 0.14487290382385254, 'new_form': 0.14951086044311523, 'search_request': 0.17006897926330566, 'new_submit': 0.2870368957519531}
199,31.966,1323669042,user_group-1,0.756079,,{'request': 0.14484119415283203, 'new_form': 0.13840198516845703, 'search_request': 0.15131688117980957, 'new_submit': 0.31285595893859863}
200,32.254,1323669043,user_group-1,0.757522,,{'request': 0.13831210136413574, 'new_form': 0.1199331283569336, 'search_request': 0.18238306045532227, 'new_submit': 0.3111598491668701}
201,32.336,1323669043,user_group-1,2.118120,,{'request': 1.4322748184204102, 'new_form': 0.14953899383544922, 'search_request': 0.2280590534210205, 'new_submit': 0.30318117141723633}
202,32.426,1323669043,user_group-1,0.851913,,{'request': 0.14627408981323242, 'new_form': 0.1351768970489502, 'search_request': 0.18886303901672363, 'new_submit': 0.38072896003723145}
203,32.639,1323669043,user_group-1,0.817392,,{'request': 0.10138511657714844, 'new_form': 0.14418983459472656, 'search_request': 0.2054438591003418, 'new_submit': 0.36478281021118164}
204,32.723,1323669043,user_group-1,0.807544,,{'request': 0.1688218116760254, 'new_form': 0.15746212005615234, 'search_request': 0.1735398769378662, 'new_submit': 0.30487799644470215}
205,32.790,1323669043,user_group-1,0.901279,,{'request': 0.11781907081604004, 'new_form': 0.2779510021209717, 'search_request': 0.1807410717010498, 'new_submit': 0.3218419551849365}
206,32.850,1323669043,user_group-1,0.883828,,{'request': 0.13904809951782227, 'new_form': 0.2155900001525879, 'search_request': 0.21340203285217285, 'new_submit': 0.3083059787750244}
207,33.077,1323669043,user_group-1,0.822400,,{'request': 0.14182209968566895, 'new_form': 0.13476896286010742, 'search_request': 0.1780540943145752, 'new_submit': 0.3652501106262207}
208,33.148,1323669043,user_group-1,0.811446,,{'request': 0.15198087692260742, 'new_form': 0.1438610553741455, 'search_request': 0.1903688907623291, 'new_submit': 0.314345121383667}
209,33.163,1323669043,user_group-1,0.736589,,{'request': 0.14107298851013184, 'new_form': 0.10142397880554199, 'search_request': 0.15135407447814941, 'new_submit': 0.3381650447845459}
210,33.515,1323669044,user_group-1,0.791788,,{'request': 0.1455998420715332, 'new_form': 0.17234587669372559, 'search_request': 0.17376494407653809, 'new_submit': 0.29491686820983887}
211,33.590,1323669044,user_group-1,0.799999,,{'request': 0.12393498420715332, 'new_form': 0.15395402908325195, 'search_request': 0.20667004585266113, 'new_submit': 0.3145630359649658}
212,33.742,1323669044,user_group-1,0.891912,,{'request': 0.14321589469909668, 'new_form': 0.14840102195739746, 'search_request': 0.2007591724395752, 'new_submit': 0.39290404319763184}
213,33.888,1323669044,user_group-1,0.811301,,{'request': 0.13685083389282227, 'new_form': 0.13097715377807617, 'search_request': 0.19325709342956543, 'new_submit': 0.3462510108947754}
214,33.911,1323669044,user_group-1,0.748490,,{'request': 0.12185311317443848, 'new_form': 0.10446405410766602, 'search_request': 0.14890289306640625, 'new_submit': 0.3681619167327881}
215,33.970,1323669044,user_group-1,0.822275,,{'request': 0.13523221015930176, 'new_form': 0.12964916229248047, 'search_request': 0.18755698204040527, 'new_submit': 0.3657569885253906}
216,34.035,1323669044,user_group-1,1.395243,,{'request': 0.1364901065826416, 'new_form': 0.1445767879486084, 'search_request': 0.1491401195526123, 'new_submit': 0.9623451232910156}
217,34.338,1323669045,user_group-1,0.823365,,{'request': 0.16447114944458008, 'new_form': 0.17076992988586426, 'search_request': 0.13938593864440918, 'new_submit': 0.34160900115966797}
218,34.402,1323669045,user_group-1,0.812138,,{'request': 0.21517610549926758, 'new_form': 0.12200021743774414, 'search_request': 0.19704914093017578, 'new_submit': 0.2714550495147705}
219,34.534,1323669045,user_group-1,0.792177,,{'request': 0.14896416664123535, 'new_form': 0.1285090446472168, 'search_request': 0.15630698204040527, 'new_submit': 0.3563120365142822}
220,34.638,1323669045,user_group-1,0.726916,,{'request': 0.11693000793457031, 'new_form': 0.12395119667053223, 'search_request': 0.16681385040283203, 'new_submit': 0.31657910346984863}
221,34.738,1323669045,user_group-1,0.767977,,{'request': 0.11867880821228027, 'new_form': 0.1529090404510498, 'search_request': 0.16249394416809082, 'new_submit': 0.33066415786743164}
222,34.742,1323669045,user_group-1,0.854256,,{'request': 0.15725922584533691, 'new_form': 0.14983892440795898, 'search_request': 0.18299508094787598, 'new_submit': 0.36173295974731445}
223,34.810,1323669045,user_group-1,0.775409,,{'request': 0.14719486236572266, 'new_form': 0.1175990104675293, 'search_request': 0.18099403381347656, 'new_submit': 0.32488298416137695}
224,35.078,1323669045,user_group-1,0.675785,,{'request': 0.15070605278015137, 'new_form': 0.12804508209228516, 'search_request': 0.15462613105773926, 'new_submit': 0.23939990997314453}
225,35.300,1323669046,user_group-1,0.765851,,{'request': 0.12376904487609863, 'new_form': 0.11229991912841797, 'search_request': 0.15896391868591309, 'new_submit': 0.36908888816833496}
226,35.338,1323669046,user_group-1,1.000069,,{'request': 0.1376938819885254, 'new_form': 0.1640021800994873, 'search_request': 0.1938939094543457, 'new_submit': 0.5027060508728027}
227,35.555,1323669046,user_group-1,0.916957,,{'request': 0.21303486824035645, 'new_form': 0.17872214317321777, 'search_request': 0.13412809371948242, 'new_submit': 0.38616108894348145}
228,35.570,1323669046,user_group-1,0.828016,,{'request': 0.18861603736877441, 'new_form': 0.14010000228881836, 'search_request': 0.2118370532989502, 'new_submit': 0.28133606910705566}
229,35.666,1323669046,user_group-1,0.927632,,{'request': 0.1828441619873047, 'new_form': 0.1411149501800537, 'search_request': 0.25676393508911133, 'new_submit': 0.34376096725463867}
230,35.729,1323669046,user_group-1,0.919198,,{'request': 0.12170100212097168, 'new_form': 0.17513585090637207, 'search_request': 0.2256929874420166, 'new_submit': 0.39580488204956055}
231,35.913,1323669046,user_group-1,0.834932,,{'request': 0.17307710647583008, 'new_form': 0.10957598686218262, 'search_request': 0.23249387741088867, 'new_submit': 0.31523585319519043}
232,36.242,1323669047,user_group-1,0.863196,,{'request': 0.1707019805908203, 'new_form': 0.17284488677978516, 'search_request': 0.17700505256652832, 'new_submit': 0.33982086181640625}
233,36.243,1323669047,user_group-1,0.942527,,{'request': 0.15135407447814941, 'new_form': 0.13056492805480957, 'search_request': 0.20833611488342285, 'new_submit': 0.4491391181945801}
234,36.354,1323669047,user_group-1,1.015901,,{'request': 0.17962098121643066, 'new_form': 0.16168785095214844, 'search_request': 0.22069907188415527, 'new_submit': 0.4503941535949707}
235,36.414,1323669047,user_group-1,0.859065,,{'request': 0.15752291679382324, 'new_form': 0.12324213981628418, 'search_request': 0.20020413398742676, 'new_submit': 0.37598204612731934}
236,36.531,1323669047,user_group-1,0.865007,,{'request': 0.17261481285095215, 'new_form': 0.1515491008758545, 'search_request': 0.21541285514831543, 'new_submit': 0.3248929977416992}
237,36.558,1323669047,user_group-1,0.987745,,{'request': 0.17708587646484375, 'new_form': 0.1472001075744629, 'search_request': 0.20339488983154297, 'new_submit': 0.4538118839263916}
238,36.690,1323669047,user_group-1,0.960898,,{'request': 0.13664793968200684, 'new_form': 0.2545340061187744, 'search_request': 0.20670294761657715, 'new_submit': 0.3611321449279785}
239,36.834,1323669047,user_group-1,0.920952,,{'request': 0.1769578456878662, 'new_form': 0.15382790565490723, 'search_request': 0.2178962230682373, 'new_submit': 0.3692340850830078}
240,37.148,1323669047,user_group-1,0.906350,,{'request': 0.24372601509094238, 'new_form': 0.12888288497924805, 'search_request': 0.17151498794555664, 'new_submit': 0.35951709747314453}
241,37.223,1323669048,user_group-1,0.980056,,{'request': 0.21894311904907227, 'new_form': 0.17110013961791992, 'search_request': 0.22128987312316895, 'new_submit': 0.36318111419677734}
242,37.274,1323669048,user_group-1,0.920031,,{'request': 0.15526604652404785, 'new_form': 0.1689469814300537, 'search_request': 0.23203802108764648, 'new_submit': 0.36100101470947266}
243,37.322,1323669048,user_group-1,0.790802,,{'request': 0.1416330337524414, 'new_form': 0.11840295791625977, 'search_request': 0.20757198333740234, 'new_submit': 0.321491003036499}
244,37.323,1323669048,user_group-1,0.908576,,{'request': 0.15665102005004883, 'new_form': 0.13555002212524414, 'search_request': 0.15967202186584473, 'new_submit': 0.4529240131378174}
245,37.524,1323669048,user_group-1,0.965587,,{'request': 0.14883685111999512, 'new_form': 0.21009278297424316, 'search_request': 0.19622015953063965, 'new_submit': 0.40666794776916504}
246,37.709,1323669048,user_group-1,1.018902,,{'request': 0.16704082489013672, 'new_form': 0.18691706657409668, 'search_request': 0.23387813568115234, 'new_submit': 0.427886962890625}
